country_code,start,end,timestamp,period,val
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T09:45:00Z,232,576
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T10:00:00Z,233,579
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T10:15:00Z,234,587
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T10:30:00Z,235,594
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T10:45:00Z,236,598
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T11:00:00Z,237,600
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T11:15:00Z,238,602
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T11:30:00Z,239,605
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T11:45:00Z,240,610
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T12:00:00Z,241,607
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T12:15:00Z,242,613
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T12:30:00Z,243,621
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T12:45:00Z,244,630
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T13:00:00Z,245,634
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T13:15:00Z,246,623
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T13:30:00Z,247,614
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T13:45:00Z,248,605
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T14:00:00Z,249,602
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T14:15:00Z,250,601
LU,2016-12-31T23:00:00Z,2017-12-31T23:00:00Z,2017-01-03T14:30:00Z,251,594
