country_code,start,end,timestamp,period,val
HR,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T08:00:00Z,9,83.72
HR,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T09:00:00Z,10,63.63
HR,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T10:00:00Z,11,86.04
HR,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T11:00:00Z,12,88.07
HR,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T12:00:00Z,13,99.03
HR,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T13:00:00Z,14,76.08
HR,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T14:00:00Z,15,84.01
HR,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T15:00:00Z,16,58.47
HR,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T16:00:00Z,17,96.09
HR,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T17:00:00Z,18,88.01
HR,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T18:00:00Z,19,70.99
HR,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T19:00:00Z,20,58.47
HR,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T20:00:00Z,21,51
HR,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T21:00:00Z,22,85.04
HR,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T22:00:00Z,23,46.51
HR,2020-01-08T23:00:00Z,2020-01-09T23:00:00Z,2020-01-09T23:00:00Z,24,44.79
HR,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T00:00:00Z,1,43.33
HR,2020-01-09T23:00:00Z,2020-01-10T23:00:00Z,2020-01-10T01:00:00Z,2,40.29
